timestamp,open,high,low,close,volume
2025-10-01 21:00:00,0.24642,0.24669,0.2448,0.24543,20917919.0
2025-10-01 22:00:00,0.24543,0.24697,0.24542,0.24581,19914952.0
2025-10-01 23:00:00,0.24582,0.24921,0.24567,0.24906,51299733.0
2025-10-02 00:00:00,0.24906,0.2511,0.247,0.24707,87550290.0
2025-10-02 01:00:00,0.24707,0.25307,0.2467,0.25271,56726943.0
2025-10-02 02:00:00,0.25271,0.25584,0.25104,0.25496,103753277.0
2025-10-02 03:00:00,0.25497,0.25566,0.25382,0.25386,43351223.0
2025-10-02 04:00:00,0.25385,0.25465,0.25228,0.25328,51982263.0
2025-10-02 05:00:00,0.25329,0.25468,0.25294,0.25375,35837076.0
2025-10-02 06:00:00,0.25375,0.25715,0.25316,0.257,79781151.0
2025-10-02 07:00:00,0.25699,0.25798,0.25525,0.25589,54452315.0
2025-10-02 08:00:00,0.2559,0.25769,0.2554,0.25764,33069178.0
2025-10-02 09:00:00,0.25763,0.2588,0.25693,0.2582,35547242.0
2025-10-02 10:00:00,0.2582,0.2597,0.25668,0.25786,49854464.0
2025-10-02 11:00:00,0.25786,0.25862,0.25557,0.25603,35966933.0
2025-10-02 12:00:00,0.25604,0.25687,0.25483,0.2568,59089667.0
2025-10-02 13:00:00,0.2568,0.25722,0.25261,0.25519,83474127.0
2025-10-02 14:00:00,0.25519,0.2555,0.25046,0.2516,85431515.0
2025-10-02 15:00:00,0.25161,0.2551,0.25079,0.25495,68144055.0
2025-10-02 16:00:00,0.25496,0.2578,0.25421,0.25589,84614220.0
2025-10-02 17:00:00,0.25588,0.25712,0.25482,0.25623,38196246.0
2025-10-02 18:00:00,0.25622,0.2595,0.25622,0.25883,58721220.0
2025-10-02 19:00:00,0.25882,0.2608,0.25839,0.25908,62356558.0
2025-10-02 20:00:00,0.25909,0.26082,0.25834,0.26073,36770734.0
2025-10-02 21:00:00,0.26074,0.26414,0.25975,0.26181,51383189.0
2025-10-02 22:00:00,0.2618,0.26226,0.25959,0.26032,49113975.0
2025-10-02 23:00:00,0.26032,0.26231,0.26032,0.262,41424932.0
2025-10-03 00:00:00,0.26201,0.26225,0.25917,0.26021,49134869.0
2025-10-03 01:00:00,0.26021,0.26175,0.25659,0.25679,87420049.0
2025-10-03 02:00:00,0.25678,0.25922,0.25664,0.25911,42950313.0
2025-10-03 03:00:00,0.2591,0.26155,0.25881,0.25926,52169155.0
2025-10-03 04:00:00,0.25925,0.26146,0.25898,0.26029,44630580.0
2025-10-03 05:00:00,0.26029,0.26042,0.25686,0.25739,40801924.0
2025-10-03 06:00:00,0.25739,0.25759,0.25447,0.2558,55804115.0
2025-10-03 07:00:00,0.25579,0.25612,0.25416,0.25538,51606119.0
2025-10-03 08:00:00,0.25539,0.25643,0.25361,0.25634,49549107.0
2025-10-03 09:00:00,0.25634,0.2572,0.25528,0.25682,33623596.0
2025-10-03 10:00:00,0.25682,0.25738,0.25649,0.25667,19804365.0
2025-10-03 11:00:00,0.25667,0.25672,0.25509,0.25574,22156154.0
2025-10-03 12:00:00,0.25575,0.25643,0.25485,0.25543,35025911.0
2025-10-03 13:00:00,0.25543,0.25793,0.25386,0.25593,51231729.0
2025-10-03 14:00:00,0.25593,0.25816,0.25274,0.25706,84544170.0
2025-10-03 15:00:00,0.25705,0.26107,0.25605,0.26066,97298946.0
2025-10-03 16:00:00,0.26065,0.26534,0.25959,0.25998,172182341.0
2025-10-03 17:00:00,0.25997,0.26059,0.25505,0.25634,195066215.0
2025-10-03 18:00:00,0.25635,0.26008,0.25517,0.2598,55141933.0
2025-10-03 19:00:00,0.2598,0.26123,0.25894,0.25926,40968055.0
2025-10-03 20:00:00,0.25926,0.26053,0.25801,0.26,23000101.0
2025-10-03 21:00:00,0.26001,0.26041,0.25796,0.25878,26635532.0
2025-10-03 22:00:00,0.25878,0.25983,0.25877,0.2591,27269480.0
2025-10-03 23:00:00,0.2591,0.25943,0.25807,0.25819,23536556.0
2025-10-04 00:00:00,0.25819,0.25979,0.25715,0.25746,55572839.0
2025-10-04 01:00:00,0.25746,0.25767,0.25469,0.25536,53738640.0
2025-10-04 02:00:00,0.25535,0.25591,0.25336,0.25402,62908450.0
2025-10-04 03:00:00,0.25402,0.25422,0.25149,0.25322,95154997.0
2025-10-04 04:00:00,0.25322,0.25388,0.25233,0.25308,29161498.0
2025-10-04 05:00:00,0.25308,0.25433,0.25282,0.25395,46146318.0
2025-10-04 06:00:00,0.25394,0.25557,0.25387,0.25556,32017684.0
2025-10-04 07:00:00,0.25556,0.25571,0.25354,0.25401,19949934.0
2025-10-04 08:00:00,0.254,0.2543,0.25214,0.25242,38801295.0
2025-10-04 09:00:00,0.25241,0.25342,0.25064,0.25085,42994666.0
2025-10-04 10:00:00,0.25085,0.25195,0.24915,0.24947,48350727.0
2025-10-04 11:00:00,0.24947,0.25016,0.24853,0.24952,54974452.0
2025-10-04 12:00:00,0.24952,0.25017,0.24872,0.24916,22867457.0
2025-10-04 13:00:00,0.24916,0.25177,0.24897,0.2512,48393174.0
2025-10-04 14:00:00,0.25119,0.25268,0.2492,0.24923,31599655.0
2025-10-04 15:00:00,0.24923,0.25005,0.24727,0.24773,64853045.0
2025-10-04 16:00:00,0.24774,0.24887,0.2467,0.2485,43245827.0
2025-10-04 17:00:00,0.24849,0.24956,0.24815,0.24902,18141994.0
2025-10-04 18:00:00,0.24902,0.24933,0.2482,0.24847,13327238.0
2025-10-04 19:00:00,0.24847,0.24949,0.24847,0.24945,8983981.0
2025-10-04 20:00:00,0.24946,0.25048,0.24935,0.24938,18158736.0
2025-10-04 21:00:00,0.24938,0.25042,0.24929,0.25009,10287856.0
2025-10-04 22:00:00,0.25009,0.25099,0.24951,0.25027,14346355.0
2025-10-04 23:00:00,0.25026,0.25126,0.25013,0.25084,11547391.0
2025-10-05 00:00:00,0.25085,0.2516,0.24953,0.24969,22347052.0
2025-10-05 01:00:00,0.24969,0.25191,0.24961,0.25183,24654709.0
2025-10-05 02:00:00,0.25184,0.25698,0.25133,0.25668,101801805.0
2025-10-05 03:00:00,0.25668,0.25966,0.25522,0.25833,110895827.0
2025-10-05 04:00:00,0.25833,0.26398,0.25696,0.2625,131495350.0
2025-10-05 05:00:00,0.2625,0.26364,0.26073,0.26155,70489614.0
2025-10-05 06:00:00,0.26156,0.26187,0.26035,0.26067,50901352.0
2025-10-05 07:00:00,0.26066,0.26422,0.26062,0.26399,81895868.0
2025-10-05 08:00:00,0.26398,0.26471,0.26277,0.26382,64084662.0
2025-10-05 09:00:00,0.26381,0.26518,0.26056,0.26104,136820683.0
2025-10-05 10:00:00,0.26103,0.26124,0.25744,0.25907,112521749.0
2025-10-05 11:00:00,0.25906,0.2597,0.2575,0.25873,56409714.0
2025-10-05 12:00:00,0.25873,0.25877,0.25612,0.25659,39218961.0
2025-10-05 13:00:00,0.25658,0.25755,0.25529,0.25702,55213219.0
2025-10-05 14:00:00,0.25701,0.25805,0.25449,0.25547,54041982.0
2025-10-05 15:00:00,0.25547,0.25697,0.25529,0.25636,33619833.0
2025-10-05 16:00:00,0.25635,0.25721,0.25392,0.25709,51168326.0
2025-10-05 17:00:00,0.2571,0.25793,0.25422,0.25485,77647814.0
2025-10-05 18:00:00,0.25485,0.25565,0.25363,0.25506,24116669.0
2025-10-05 19:00:00,0.25507,0.2551,0.25071,0.25146,67380875.0
2025-10-05 20:00:00,0.25146,0.25303,0.25078,0.25223,27612480.0
2025-10-05 21:00:00,0.25222,0.253,0.25143,0.25275,20918448.0
2025-10-05 22:00:00,0.25275,0.25352,0.25137,0.2531,21583214.0
2025-10-05 23:00:00,0.25309,0.25391,0.2527,0.25284,17315186.0
2025-10-06 00:00:00,0.25283,0.25533,0.25104,0.25182,63778990.0
2025-10-06 01:00:00,0.25183,0.25508,0.25057,0.25401,52578392.0
2025-10-06 02:00:00,0.254,0.25506,0.25151,0.25415,36268177.0
2025-10-06 03:00:00,0.25414,0.25469,0.25347,0.25389,18446743.0
2025-10-06 04:00:00,0.25389,0.25425,0.25242,0.25268,18848022.0
2025-10-06 05:00:00,0.25269,0.25384,0.25214,0.25366,19609284.0
2025-10-06 06:00:00,0.25367,0.25843,0.25361,0.25727,61314627.0
2025-10-06 07:00:00,0.25727,0.25805,0.25406,0.25507,40453976.0
2025-10-06 08:00:00,0.25508,0.25799,0.25508,0.25746,45608756.0
2025-10-06 09:00:00,0.25747,0.25916,0.25735,0.25838,43650891.0
2025-10-06 10:00:00,0.25837,0.2593,0.25731,0.25909,40445011.0
2025-10-06 11:00:00,0.25909,0.26191,0.25806,0.25989,71227449.0
2025-10-06 12:00:00,0.25989,0.26151,0.25985,0.26041,49913759.0
2025-10-06 13:00:00,0.2604,0.26257,0.25928,0.26213,91660324.0
2025-10-06 14:00:00,0.26213,0.26522,0.26099,0.26215,152370981.0
2025-10-06 15:00:00,0.26215,0.26837,0.26212,0.26688,174747026.0
2025-10-06 16:00:00,0.26688,0.26816,0.26333,0.2653,109092405.0
2025-10-06 17:00:00,0.2653,0.27024,0.26471,0.26741,125929103.0
2025-10-06 18:00:00,0.2674,0.27044,0.26689,0.2694,62314166.0
2025-10-06 19:00:00,0.26941,0.26965,0.26716,0.26842,57258209.0
2025-10-06 20:00:00,0.26843,0.26941,0.26722,0.26785,44104606.0
2025-10-06 21:00:00,0.26784,0.26903,0.26549,0.26903,52736967.0
2025-10-06 22:00:00,0.26904,0.26978,0.26791,0.26888,38386951.0
2025-10-06 23:00:00,0.26889,0.26953,0.26588,0.26603,46765436.0
2025-10-07 00:00:00,0.26604,0.26715,0.26416,0.26584,61902257.0
2025-10-07 01:00:00,0.26583,0.26752,0.26417,0.26513,43259556.0
2025-10-07 02:00:00,0.26514,0.26796,0.26482,0.26717,48785006.0
2025-10-07 03:00:00,0.26717,0.26819,0.26579,0.26655,28857866.0
2025-10-07 04:00:00,0.26656,0.26831,0.26453,0.26723,43094869.0
2025-10-07 05:00:00,0.26723,0.26743,0.26544,0.26585,35095667.0
2025-10-07 06:00:00,0.26585,0.26613,0.26043,0.26051,98075239.0
2025-10-07 07:00:00,0.26051,0.2615,0.25944,0.26033,61311602.0
2025-10-07 08:00:00,0.26033,0.26037,0.25747,0.2596,81492830.0
2025-10-07 09:00:00,0.25959,0.26082,0.2593,0.26046,53584660.0
2025-10-07 10:00:00,0.26045,0.26167,0.25973,0.2615,58243138.0
2025-10-07 11:00:00,0.26151,0.26221,0.2606,0.26169,45362000.0
2025-10-07 12:00:00,0.26168,0.26472,0.26089,0.26435,58611443.0
2025-10-07 13:00:00,0.26434,0.26548,0.25865,0.26103,126367962.0
2025-10-07 14:00:00,0.26103,0.26135,0.25438,0.25479,173640060.0
2025-10-07 15:00:00,0.25479,0.25567,0.25026,0.2515,244548977.0
2025-10-07 16:00:00,0.2515,0.2538,0.24831,0.25248,176772303.0
2025-10-07 17:00:00,0.25247,0.25307,0.25036,0.25039,51352826.0
2025-10-07 18:00:00,0.25039,0.25122,0.24791,0.24848,74453607.0
2025-10-07 19:00:00,0.24847,0.25047,0.2482,0.24928,83571412.0
2025-10-07 20:00:00,0.24929,0.25214,0.24913,0.25135,41142965.0
2025-10-07 21:00:00,0.25136,0.25196,0.2489,0.2497,35877537.0
2025-10-07 22:00:00,0.24971,0.25061,0.24879,0.24981,36093629.0
2025-10-07 23:00:00,0.24981,0.24988,0.24622,0.24682,76910351.0
2025-10-08 00:00:00,0.24681,0.24967,0.24669,0.24874,65622361.0
2025-10-08 01:00:00,0.24873,0.25022,0.24831,0.24977,32374592.0
2025-10-08 02:00:00,0.24977,0.25061,0.24885,0.24886,30532099.0
2025-10-08 03:00:00,0.24886,0.24886,0.24384,0.24473,101265767.0
2025-10-08 04:00:00,0.24474,0.24706,0.24291,0.24692,70123942.0
2025-10-08 05:00:00,0.24692,0.24695,0.24416,0.24538,31369741.0
2025-10-08 06:00:00,0.24538,0.24633,0.24407,0.24616,40922415.0
2025-10-08 07:00:00,0.24616,0.2471,0.24539,0.24663,36910700.0
2025-10-08 08:00:00,0.24664,0.24949,0.24659,0.24836,60242230.0
2025-10-08 09:00:00,0.24835,0.24908,0.24742,0.24846,28309854.0
2025-10-08 10:00:00,0.24845,0.25039,0.24809,0.2501,34557895.0
2025-10-08 11:00:00,0.2501,0.25065,0.2487,0.24929,30747989.0
2025-10-08 12:00:00,0.2493,0.2526,0.24885,0.25231,56810006.0
2025-10-08 13:00:00,0.2523,0.2535,0.24914,0.25289,73251759.0
2025-10-08 14:00:00,0.25288,0.25678,0.25147,0.25223,123269440.0
2025-10-08 15:00:00,0.25222,0.25543,0.25197,0.25323,51686027.0
2025-10-08 16:00:00,0.25323,0.25673,0.25265,0.25666,64730362.0
2025-10-08 17:00:00,0.25665,0.2611,0.25663,0.26035,108541036.0
2025-10-08 18:00:00,0.26035,0.26082,0.258,0.25856,72843471.0
2025-10-08 19:00:00,0.25855,0.25955,0.25722,0.25929,43298659.0
2025-10-08 20:00:00,0.25929,0.25994,0.25655,0.25684,36669916.0
2025-10-08 21:00:00,0.25684,0.25839,0.25679,0.25771,19566977.0
2025-10-08 22:00:00,0.25771,0.25862,0.25665,0.25666,27472722.0
2025-10-08 23:00:00,0.25666,0.25673,0.25486,0.25564,35503552.0
2025-10-09 00:00:00,0.25565,0.25593,0.25326,0.25386,37466562.0
2025-10-09 01:00:00,0.25385,0.25398,0.25104,0.25267,61909910.0
2025-10-09 02:00:00,0.25266,0.25279,0.2466,0.24729,89459973.0
2025-10-09 03:00:00,0.24728,0.2494,0.24728,0.24914,52854299.0
2025-10-09 04:00:00,0.24913,0.25064,0.24843,0.25063,54814415.0
2025-10-09 05:00:00,0.25063,0.25096,0.24908,0.24979,36917617.0
2025-10-09 06:00:00,0.24978,0.24981,0.24754,0.24776,38695677.0
2025-10-09 07:00:00,0.24775,0.24862,0.24649,0.24731,41893823.0
2025-10-09 08:00:00,0.24732,0.24766,0.24305,0.24322,136427631.0
2025-10-09 09:00:00,0.24322,0.2453,0.24315,0.24487,62884711.0
2025-10-09 10:00:00,0.24488,0.24621,0.24399,0.24581,114958168.0
2025-10-09 11:00:00,0.2458,0.24806,0.2458,0.24756,49166521.0
2025-10-09 12:00:00,0.24756,0.25071,0.24735,0.2496,76989214.0
2025-10-09 13:00:00,0.24959,0.24998,0.24505,0.24545,85654646.0
2025-10-09 14:00:00,0.24545,0.24736,0.24228,0.24482,127742815.0
2025-10-09 15:00:00,0.24483,0.24624,0.24311,0.24475,43988507.0
2025-10-09 16:00:00,0.24475,0.24534,0.24099,0.24191,66846711.0
2025-10-09 17:00:00,0.2419,0.24662,0.24153,0.24622,69497660.0
2025-10-09 18:00:00,0.24621,0.24674,0.24493,0.245,34819067.0
2025-10-09 19:00:00,0.24501,0.24717,0.24492,0.24655,28401783.0
2025-10-09 20:00:00,0.24655,0.24755,0.24586,0.24752,29219904.0
2025-10-09 21:00:00,0.24752,0.24892,0.24698,0.24882,28482687.0
2025-10-09 22:00:00,0.24883,0.25037,0.24843,0.24937,28338990.0
2025-10-09 23:00:00,0.24937,0.24941,0.24795,0.24849,17971122.0
2025-10-10 00:00:00,0.2485,0.24992,0.24779,0.24897,34546166.0
2025-10-10 01:00:00,0.24897,0.25007,0.2482,0.24869,25398465.0
2025-10-10 02:00:00,0.24869,0.25002,0.24736,0.24858,38838112.0
2025-10-10 03:00:00,0.24859,0.25347,0.24717,0.25128,97414017.0
2025-10-10 04:00:00,0.25128,0.25296,0.25035,0.25115,53578599.0
2025-10-10 05:00:00,0.25115,0.25244,0.24856,0.25198,70116274.0
2025-10-10 06:00:00,0.25199,0.25283,0.24901,0.24961,40083530.0
2025-10-10 07:00:00,0.2496,0.24972,0.24683,0.24731,55153239.0
2025-10-10 08:00:00,0.24732,0.24936,0.24666,0.24914,35225866.0
2025-10-10 09:00:00,0.24915,0.2507,0.24794,0.24866,32139964.0
2025-10-10 10:00:00,0.24865,0.25118,0.2484,0.25064,36084073.0
2025-10-10 11:00:00,0.25064,0.25114,0.24964,0.25075,24928627.0
2025-10-10 12:00:00,0.25076,0.25146,0.24958,0.25084,25595183.0
2025-10-10 13:00:00,0.25085,0.25403,0.25061,0.25185,87507161.0
2025-10-10 14:00:00,0.25185,0.25304,0.2466,0.24702,102904940.0
2025-10-10 15:00:00,0.24702,0.24734,0.23602,0.23788,429181454.0
2025-10-10 16:00:00,0.23787,0.23968,0.23632,0.23654,160999398.0
2025-10-10 17:00:00,0.23653,0.23714,0.23407,0.23492,101989153.0
2025-10-10 18:00:00,0.23493,0.23597,0.23351,0.23406,73089294.0
2025-10-10 19:00:00,0.23405,0.23468,0.23014,0.23183,172570109.0
2025-10-10 20:00:00,0.23183,0.23455,0.21607,0.21904,406770749.0
2025-10-10 21:00:00,0.21904,0.22132,0.095,0.18614,1826014741.0
2025-10-10 22:00:00,0.18615,0.19509,0.16923,0.19412,1267238858.0
2025-10-10 23:00:00,0.19413,0.2,0.18495,0.19349,833183025.0
2025-10-11 00:00:00,0.19348,0.1985,0.1889,0.19537,544101248.0
2025-10-11 01:00:00,0.19537,0.19567,0.18627,0.18926,351982258.0
2025-10-11 02:00:00,0.18927,0.20048,0.189,0.1989,300226375.0
2025-10-11 03:00:00,0.19889,0.19987,0.1904,0.19328,300005840.0
2025-10-11 04:00:00,0.19328,0.1971,0.19296,0.19666,198051431.0
2025-10-11 05:00:00,0.19666,0.19674,0.18994,0.19139,316264098.0
2025-10-11 06:00:00,0.19138,0.197,0.19095,0.1921,304876946.0
2025-10-11 07:00:00,0.1921,0.19355,0.1881,0.1912,420381898.0
2025-10-11 08:00:00,0.1912,0.19605,0.1904,0.19535,208742979.0
2025-10-11 09:00:00,0.19534,0.19776,0.19381,0.19409,186143541.0
2025-10-11 10:00:00,0.19409,0.19664,0.1927,0.19388,136224621.0
2025-10-11 11:00:00,0.19388,0.19448,0.19124,0.19392,131382701.0
2025-10-11 12:00:00,0.19392,0.19446,0.18961,0.1911,148869666.0
2025-10-11 13:00:00,0.1911,0.192,0.18584,0.19096,219254745.0
2025-10-11 14:00:00,0.19097,0.1916,0.18895,0.19066,121898661.0
2025-10-11 15:00:00,0.19066,0.19316,0.19057,0.19204,108973282.0
2025-10-11 16:00:00,0.19203,0.19419,0.19141,0.19261,82291571.0
2025-10-11 17:00:00,0.1926,0.19373,0.19203,0.19359,70253160.0
2025-10-11 18:00:00,0.19359,0.19359,0.19206,0.19213,33860035.0
2025-10-11 19:00:00,0.19212,0.19212,0.18286,0.18444,229028066.0
2025-10-11 20:00:00,0.18443,0.18506,0.18034,0.18167,208811452.0
2025-10-11 21:00:00,0.18168,0.18486,0.17816,0.18435,206226926.0
2025-10-11 22:00:00,0.18435,0.18622,0.18376,0.18503,87353147.0
2025-10-11 23:00:00,0.18503,0.18579,0.1843,0.18527,45574432.0
2025-10-12 00:00:00,0.18527,0.18605,0.18189,0.1824,95847754.0
2025-10-12 01:00:00,0.18239,0.185,0.1815,0.18182,74285138.0
2025-10-12 02:00:00,0.18183,0.18464,0.18072,0.18213,83266446.0
2025-10-12 03:00:00,0.18212,0.18675,0.18171,0.18523,88745204.0
2025-10-12 04:00:00,0.18523,0.18894,0.1848,0.18798,103008390.0
2025-10-12 05:00:00,0.18799,0.18945,0.18715,0.18862,44484022.0
2025-10-12 06:00:00,0.18862,0.19118,0.18825,0.19081,57819397.0
2025-10-12 07:00:00,0.19081,0.19101,0.18895,0.18984,58209245.0
2025-10-12 08:00:00,0.18983,0.19075,0.18876,0.18876,51331270.0
2025-10-12 09:00:00,0.18875,0.18982,0.18695,0.18959,71460832.0
2025-10-12 10:00:00,0.18959,0.19054,0.18862,0.18885,54116354.0
2025-10-12 11:00:00,0.18886,0.19002,0.18846,0.18876,33206982.0
2025-10-12 12:00:00,0.18876,0.19067,0.18857,0.18984,58263218.0
2025-10-12 13:00:00,0.18984,0.19055,0.18624,0.18692,79512666.0
2025-10-12 14:00:00,0.18692,0.19986,0.18682,0.19615,369736889.0
2025-10-12 15:00:00,0.19614,0.20676,0.19562,0.20514,531884456.0
2025-10-12 16:00:00,0.20514,0.2095,0.20397,0.20666,432741160.0
2025-10-12 17:00:00,0.20665,0.20827,0.20526,0.20679,146828129.0
2025-10-12 18:00:00,0.20679,0.2092,0.20611,0.20759,105003474.0
2025-10-12 19:00:00,0.20759,0.21053,0.20753,0.21019,92735352.0
2025-10-12 20:00:00,0.2102,0.21421,0.20926,0.21083,234711768.0
2025-10-12 21:00:00,0.21084,0.21145,0.20445,0.20681,240448173.0
2025-10-12 22:00:00,0.20682,0.20871,0.20617,0.20752,108146114.0
2025-10-12 23:00:00,0.20752,0.20809,0.20577,0.20717,74697726.0
2025-10-13 00:00:00,0.20717,0.20882,0.20465,0.20652,150069649.0
2025-10-13 01:00:00,0.20651,0.20943,0.20548,0.20932,81400272.0
2025-10-13 02:00:00,0.20933,0.20999,0.20642,0.20885,66655258.0
2025-10-13 03:00:00,0.20886,0.2097,0.20666,0.20723,50486380.0
2025-10-13 04:00:00,0.20724,0.2099,0.20658,0.2095,67965350.0
2025-10-13 05:00:00,0.20949,0.20982,0.20726,0.2078,54139820.0
2025-10-13 06:00:00,0.2078,0.21138,0.20634,0.21034,95605054.0
2025-10-13 07:00:00,0.21035,0.21279,0.20902,0.20991,161138076.0
2025-10-13 08:00:00,0.20991,0.21277,0.20932,0.21231,75091803.0
2025-10-13 09:00:00,0.2123,0.21262,0.21004,0.21146,69320177.0
2025-10-13 10:00:00,0.21146,0.21154,0.2088,0.20992,78663519.0
2025-10-13 11:00:00,0.20991,0.21013,0.20188,0.20574,266105838.0
2025-10-13 12:00:00,0.20574,0.20785,0.20422,0.20572,123249463.0
2025-10-13 13:00:00,0.20572,0.21313,0.20543,0.21124,349195072.0
2025-10-13 14:00:00,0.21124,0.21192,0.20517,0.20609,189278160.0
2025-10-13 15:00:00,0.20609,0.21137,0.20585,0.21017,126410676.0
2025-10-13 16:00:00,0.21017,0.21164,0.20996,0.21036,30159985.0
